2024-04-08 11:54:43 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 - 0:0:0:0:0:0:0:1 10123 943150
2024-04-08 12:35:15 200 GET /common/footer.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/user/main 0:0:0:0:0:0:0:1 304 12243
2024-04-08 12:35:15 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/user/main 0:0:0:0:0:0:0:1 1061 11124
2024-04-08 12:35:15 200 GET /common/common.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/user/main 0:0:0:0:0:0:0:1 281 11915
2024-04-08 12:35:15 200 GET /common/header.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/user/main 0:0:0:0:0:0:0:1 3638 14342
2024-04-08 12:35:15 200 GET /main/style.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/user/main 0:0:0:0:0:0:0:1 7591 11564
2024-04-08 12:35:15 200 GET /common/header.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/user/main 0:0:0:0:0:0:0:1 1437 10786
2024-04-08 12:39:12 200 GET /login_A HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 1280 5789
2024-04-08 12:39:12 200 GET /login_form/login_from.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/login_A 0:0:0:0:0:0:0:1 399 3715
2024-04-08 12:39:12 200 GET /login_form/login_form.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/login_A 0:0:0:0:0:0:0:1 1407 4848
2024-04-08 12:39:13 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 - 0:0:0:0:0:0:0:1 12105 66922
2024-04-08 12:39:13 200 GET /common/footer.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 304 8247
2024-04-08 12:39:13 200 GET /main/main.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 7355 4863
2024-04-08 12:39:13 200 GET /sakuraJS/sakura.min.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 4665 6144
2024-04-08 12:39:13 200 GET /common/common.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 281 9326
2024-04-08 12:39:13 200 GET /common/header.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 3638 13896
2024-04-08 12:39:13 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 1061 9984
2024-04-08 12:39:13 200 GET /sakuraJS/sakura.min.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 3492 8660
2024-04-08 12:39:13 200 GET /common/header.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 1437 8490
2024-04-08 12:39:13 200 GET /common/common.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 0:0:0:0:0:0:0:1 281 3616
2024-04-08 12:39:13 404 GET /images/card4.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/main/main.css 0:0:0:0:0:0:0:1 11224 115303
2024-04-08 12:39:13 404 GET /images/card3.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/main/main.css 0:0:0:0:0:0:0:1 11224 115075
2024-04-08 12:39:13 404 GET /images/card2.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/main/main.css 0:0:0:0:0:0:0:1 11224 116433
2024-04-08 12:48:14 200 GET / HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 - 127.0.0.1 10145 893614
2024-04-08 12:48:14 200 GET /common/footer.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 304 18785
2024-04-08 12:48:14 200 GET /common/common.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 281 18951
2024-04-08 12:48:14 200 GET /common/header.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 3638 19889
2024-04-08 12:48:14 200 GET /sakuraJS/sakura.min.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 4665 4773
2024-04-08 12:48:14 200 GET /main/main.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 7355 4106
2024-04-08 12:48:14 200 GET /sakuraJS/sakura.min.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 5487 3343
2024-04-08 12:48:14 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 1061 3348
2024-04-08 12:48:14 200 GET /main/main.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 648 3405
2024-04-08 12:48:14 200 GET /common/header.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 1437 4389
2024-04-08 12:48:14 200 GET /common/common.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 281 4336
2024-04-08 12:48:14 404 GET /images/card3.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/main/main.css 127.0.0.1 11224 7501
2024-04-08 12:48:14 404 GET /images/card2.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/main/main.css 127.0.0.1 11224 58446
2024-04-08 12:48:14 404 GET /images/card4.jpg HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/main/main.css 127.0.0.1 11224 6195
2024-04-08 12:48:20 200 GET /login_A HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/ 127.0.0.1 1280 6026
2024-04-08 12:48:20 200 GET /login_form/login_form.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/login_A 127.0.0.1 1407 3546
2024-04-08 12:48:20 200 GET /login_form/login_from.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/login_A 127.0.0.1 399 3824
2024-04-08 12:48:21 200 GET /signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/login_A 127.0.0.1 983 7996
2024-04-08 12:48:21 200 GET /sign_up/sign_up_select.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 127.0.0.1 1189 3140
2024-04-08 12:48:21 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 127.0.0.1 3887 11438
2024-04-08 12:48:21 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 127.0.0.1 6332 3046
2024-04-08 12:48:21 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 127.0.0.1 1461 3100
2024-04-08 12:48:21 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 127.0.0.1 1061 3122
2024-04-08 12:48:38 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 127.0.0.1 16718 104490
2024-04-08 12:48:40 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 127.0.0.1 1461 4008
2024-04-08 12:48:42 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 127.0.0.1 16718 33293
2024-04-08 13:27:48 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 16718 253071
2024-04-08 13:28:35 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12719 10821
2024-04-08 13:30:59 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12719 12255
2024-04-08 13:31:36 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12719 5884
2024-04-08 13:33:48 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12719 19618
2024-04-08 13:33:55 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12719 12713
2024-04-08 13:34:29 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 16718 253947
2024-04-08 13:36:31 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 13038 260919
2024-04-08 13:38:16 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18730 238754
2024-04-08 13:40:09 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 16718 266668
2024-04-08 13:40:25 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 13038 52285
2024-04-08 13:41:02 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18730 372943
2024-04-08 13:42:47 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18730 74058
2024-04-08 13:44:35 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 0:0:0:0:0:0:0:1 3887 279892
2024-04-08 13:44:35 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1061 9438
2024-04-08 13:44:35 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1461 10100
2024-04-08 13:44:35 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 6332 8926
2024-04-08 13:44:51 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18730 62046
2024-04-08 13:45:59 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18730 63635
2024-04-08 13:47:03 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18726 65380
2024-04-08 13:47:05 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 0:0:0:0:0:0:0:1 3887 78348
2024-04-08 13:47:05 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1461 4533
2024-04-08 13:47:05 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 6332 3760
2024-04-08 13:47:05 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1061 5218
2024-04-08 13:49:46 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 3887 382267
2024-04-08 13:49:46 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1461 19211
2024-04-08 13:49:46 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 6332 17227
2024-04-08 13:49:46 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1061 19076
2024-04-08 13:49:48 200 GET /signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/login_A 0:0:0:0:0:0:0:1 983 13815
2024-04-08 13:49:48 200 GET /sign_up/sign_up_select.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 0:0:0:0:0:0:0:1 1189 4335
2024-04-08 13:49:49 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 0:0:0:0:0:0:0:1 3887 10542
2024-04-08 13:49:49 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 6332 4112
2024-04-08 13:49:49 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1061 5623
2024-04-08 13:49:49 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1461 5710
2024-04-08 13:50:08 400 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12466 104548
2024-04-08 13:50:23 400 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12466 9690
2024-04-08 13:50:41 400 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12466 6737
2024-04-08 13:51:02 400 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12466 197337
2024-04-08 13:59:24 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/signup 0:0:0:0:0:0:0:1 3887 303447
2024-04-08 13:59:24 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 6332 11077
2024-04-08 13:59:24 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1061 11943
2024-04-08 13:59:24 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1461 12247
2024-04-08 13:59:39 200 GET /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 - 0:0:0:0:0:0:0:1 3887 8182
2024-04-08 13:59:39 200 GET /sign_up/sign_up.css HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1461 6554
2024-04-08 13:59:39 200 GET /common/common.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 1061 4543
2024-04-08 13:59:39 200 GET /sign_up/sign_up.js HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 6332 5788
2024-04-08 13:59:53 400 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 12466 5519
2024-04-08 14:04:03 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18726 444125
2024-04-08 14:05:17 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18726 143570
2024-04-08 14:10:53 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18733 105678
2024-04-08 14:11:38 500 POST /bis/signup HTTP/1.1 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 http://localhost:8087/bis/signup 0:0:0:0:0:0:0:1 18746 137642
